5920
4338	-0.54000000	-0.36000010	0.03411222	0.00000000	0.23398690
4339	-0.51500000	-0.36000010	0.03411222	0.00000000	0.23398690
4340	-0.48999990	-0.36000010	0.03411222	0.00000000	0.23398690
4341	-0.46500010	-0.36000010	0.03411222	0.00000000	0.23398690
4342	-0.44000010	-0.36000010	0.03411222	0.00000000	0.23398690
4343	-0.41500000	-0.36000010	0.03411222	0.00000000	0.23398690
4344	-0.39000000	-0.36000010	0.03411222	0.00000000	0.23398690
4345	-0.36499980	-0.36000010	0.03411222	0.00000000	0.23398690
4346	-0.33999990	-0.36000010	0.03411222	0.00000000	0.23398690
4347	-0.31499990	-0.36000010	0.03411222	0.00000000	0.23398690
4348	-0.28999990	-0.36000010	0.03411222	0.00000000	0.23398690
4349	-0.26499980	-0.36000010	0.03411222	0.00000000	0.23398690
4350	-0.23999990	-0.36000010	0.03411222	0.00000000	0.23398690
4351	-0.21500000	-0.36000010	0.03411222	0.00000000	0.23398690
4352	-0.19000000	-0.36000010	0.03411222	0.00000000	0.23398690
4353	-0.16500000	-0.36000000	-0.34082200	0.00000000	0.47450980
4354	-0.14000000	-0.36000000	-0.38601660	0.00000000	0.68758170
4355	-0.11500000	-0.36000000	-0.41393330	0.00000000	0.81307190
4356	-0.09000000	-0.36000010	-0.43356970	0.00000000	0.89542480
4357	-0.06500000	-0.36000000	-0.44765760	0.00000000	0.96209150
4358	-0.04000000	-0.36000000	-0.45744350	0.00000000	1.00000000
4359	-0.01500000	-0.36000000	-0.46357630	0.00000000	1.00000000
4360	0.01000000	-0.36000010	-0.46639390	0.00000000	1.00000000
4361	0.03500000	-0.36000010	-0.46603630	0.00000000	1.00000000
4362	0.06000000	-0.36000010	-0.46248940	0.00000000	1.00000000
4363	0.08500000	-0.36000010	-0.45557020	0.00000000	1.00000000
4364	0.11000000	-0.36000000	-0.44488170	0.00000000	0.95032680
4365	0.13500000	-0.36000010	-0.42967840	0.00000000	0.87581700
4366	0.16000000	-0.36000010	-0.40850330	0.00000000	0.78954250
4367	0.18500000	-0.36000000	-0.37795020	0.00000000	0.66797390
4368	0.21000000	-0.36000010	-0.32437280	0.00000000	0.44705880
4369	0.23500020	-0.36000010	0.03411222	0.00000000	0.23398690
4370	0.26000010	-0.36000010	0.03411222	0.00000000	0.23398690
4371	0.28500010	-0.36000010	0.03411222	0.00000000	0.23398690
4372	0.31000010	-0.36000010	0.03411222	0.00000000	0.23398690
4373	0.33500000	-0.36000010	0.03411222	0.00000000	0.23398690
4374	0.36000020	-0.36000010	0.03411222	0.00000000	0.23398690
4375	0.38500000	-0.36000010	0.03411222	0.00000000	0.23398690
4376	0.40999990	-0.36000010	0.03411222	0.00000000	0.23398690
4377	0.43499990	-0.36000010	0.03411222	0.00000000	0.23398690
4378	0.46000000	-0.36000010	0.03411222	0.00000000	0.23398690
4379	0.48500000	-0.36000010	0.03411222	0.00000000	0.23398690
4380	0.51000010	-0.36000010	0.03411222	0.00000000	0.23398690
4381	0.53499990	-0.36000010	0.03411222	0.00000000	0.23398690
4382	0.56000010	-0.36000010	0.03411222	0.00000000	0.23398690
4383	0.58500000	-0.36000010	0.03411222	0.00000000	0.23398690
4384	0.61000000	-0.36000010	0.03411222	0.00000000	0.23398690
4385	0.63499990	-0.36000010	0.03411222	0.00000000	0.23398690
4386	0.65999980	-0.36000010	0.03411222	0.00000000	0.23398690
4387	0.68499980	-0.36000010	0.03411222	0.00000000	0.23398690
4388	0.71000000	-0.36000010	0.03411222	0.00000000	0.23398690
4389	0.73499990	-0.36000010	0.03411222	0.00000000	0.23398690
4390	0.75999990	-0.36000010	0.03411222	0.00000000	0.23398690
4391	0.78500000	-0.36000010	0.03411222	0.00000000	0.23398690
4392	0.80999990	-0.36000010	0.03411222	0.00000000	0.23398690
4393	0.83499990	-0.36000010	0.03411222	0.00000000	0.23398690
4394	0.85999980	-0.36000010	0.03411222	0.00000000	0.23398690
4395	0.88500010	-0.36000010	0.03411222	0.00000000	0.23398690
4396	0.91000000	-0.36000000	-0.53157310	0.00000000	0.80130720
4397	0.93500010	-0.36000000	-0.53157310	0.00000000	0.80130720
4398	0.96000000	-0.36000000	-0.53157310	0.00000000	0.80130720
4399	0.98500000	-0.36000000	-0.53157310	0.00000000	0.80130720
4400	-0.98999990	-0.38500010	-0.55657320	0.00000000	0.80130720
4401	-0.96500000	-0.38500010	-0.55657320	0.00000000	0.80130720
4402	-0.93999990	-0.38500010	-0.55657320	0.00000000	0.80130720
4403	-0.91500000	-0.38500010	-0.55657320	0.00000000	0.80130720
4404	-0.88999990	-0.38500010	0.00911212	0.00000000	0.23398690
4405	-0.86499990	-0.38500010	0.00911212	0.00000000	0.23398690
4406	-0.84000000	-0.38500010	0.00911212	0.00000000	0.23398690
4407	-0.81499990	-0.38500010	0.00911212	0.00000000	0.23398690
4408	-0.79000000	-0.38500010	0.00911212	0.00000000	0.23398690
4409	-0.76500010	-0.38500010	0.00911212	0.00000000	0.23398690
4410	-0.73999990	-0.38500010	0.00911212	0.00000000	0.23398690
4411	-0.71500000	-0.38500010	0.00911212	0.00000000	0.23398690
4412	-0.69000000	-0.38500010	0.00911212	0.00000000	0.23398690
4413	-0.66500010	-0.38500010	0.00911212	0.00000000	0.23398690
4414	-0.64000000	-0.38500010	0.00911212	0.00000000	0.23398690
4415	-0.61500010	-0.38500010	0.00911212	0.00000000	0.23398690
4416	-0.58999990	-0.38500010	0.00911212	0.00000000	0.23398690
4417	-0.56499990	-0.38500010	0.00911212	0.00000000	0.23398690
4418	-0.54000000	-0.38500010	0.00911212	0.00000000	0.23398690
4419	-0.51500000	-0.38500010	0.00911212	0.00000000	0.23398690
4420	-0.48999990	-0.38500010	0.00911212	0.00000000	0.23398690
4421	-0.46500010	-0.38500010	0.00911212	0.00000000	0.23398690
4422	-0.44000000	-0.38500010	0.00911212	0.00000000	0.23398690
4423	-0.41500000	-0.38500010	0.00911212	0.00000000	0.23398690
4424	-0.39000010	-0.38500010	0.00911212	0.00000000	0.23398690
4425	-0.36499990	-0.38500010	0.00911212	0.00000000	0.23398690
4426	-0.34000000	-0.38500010	0.00911212	0.00000000	0.23398690
4427	-0.31500000	-0.38500010	0.00911212	0.00000000	0.23398690
4428	-0.29000000	-0.38500010	0.00911212	0.00000000	0.23398690
4429	-0.26499990	-0.38500010	0.00911212	0.00000000	0.23398690
4430	-0.24000000	-0.38500010	0.00911212	0.00000000	0.23398690
4431	-0.21500000	-0.38500010	0.00911212	0.00000000	0.23398690
4432	-0.19000010	-0.38500010	0.00911212	0.00000000	0.23398690
4433	-0.16500000	-0.38500000	-0.34497170	0.00000000	0.48758170
4434	-0.14000000	-0.38500000	-0.38861890	0.00000000	0.69542490
4435	-0.11500000	-0.38500000	-0.41604730	0.00000000	0.82091500
4436	-0.09000000	-0.38500000	-0.43543390	0.00000000	0.90718950
4437	-0.06500000	-0.38500000	-0.44937680	0.00000000	0.96993460
4438	-0.04000000	-0.38500020	-0.45907620	0.00000000	1.00000000
4439	-0.01500000	-0.38500000	-0.46515800	0.00000000	1.00000000
4440	0.01000000	-0.38500000	-0.46795180	0.00000000	1.00000000
4441	0.03500000	-0.38500020	-0.46759720	0.00000000	1.00000000
4442	0.06000000	-0.38500000	-0.46407990	0.00000000	1.00000000
4443	0.08500000	-0.38500000	-0.45721750	0.00000000	1.00000000
4444	0.11000000	-0.38500000	-0.44662740	0.00000000	0.96209150
4445	0.13500000	-0.38500020	-0.43158860	0.00000000	0.89150330
4446	0.16000000	-0.38500020	-0.41069790	0.00000000	0.79738560
4447	0.18500000	-0.38500000	-0.38073950	0.00000000	0.66405230
4448	0.21000000	-0.38500010	-0.32964850	0.00000000	0.50588240
4449	0.23500010	-0.38500010	0.00911212	0.00000000	0.23398690
4450	0.26000000	-0.38500010	0.00911212	0.00000000	0.23398690
4451	0.28500010	-0.38500010	0.00911212	0.00000000	0.23398690
4452	0.31000010	-0.38500010	0.00911212	0.00000000	0.23398690
4453	0.33500000	-0.38500010	0.00911212	0.00000000	0.23398690
4454	0.36000000	-0.38500010	0.00911212	0.00000000	0.23398690
4455	0.38500000	-0.38500010	0.00911212	0.00000000	0.23398690
4456	0.41000000	-0.38500010	0.00911212	0.00000000	0.23398690
4457	0.43500000	-0.38500010	0.00911212	0.00000000	0.23398690
4458	0.46000000	-0.38500010	0.00911212	0.00000000	0.23398690
4459	0.48500000	-0.38500010	0.00911212	0.00000000	0.23398690
4460	0.51000000	-0.38500010	0.00911212	0.00000000	0.23398690
4461	0.53499990	-0.38500010	0.00911212	0.00000000	0.23398690
4462	0.56000000	-0.38500010	0.00911212	0.00000000	0.23398690
4463	0.58500000	-0.38500010	0.00911212	0.00000000	0.23398690
4464	0.61000000	-0.38500010	0.00911212	0.00000000	0.23398690
4465	0.63499990	-0.38500010	0.00911212	0.00000000	0.23398690
4466	0.66000000	-0.38500010	0.00911212	0.00000000	0.23398690
4467	0.68499990	-0.38500010	0.00911212	0.00000000	0.23398690
4468	0.71000000	-0.38500010	0.00911212	0.00000000	0.23398690
4469	0.73500000	-0.38500010	0.00911212	0.00000000	0.23398690
4470	0.76000000	-0.38500010	0.00911212	0.00000000	0.23398690
4471	0.78500000	-0.38500010	0.00911212	0.00000000	0.23398690
4472	0.80999990	-0.38500010	0.00911212	0.00000000	0.23398690
4473	0.83500000	-0.38500010	0.00911212	0.00000000	0.23398690
4474	0.86000000	-0.38500010	0.00911212	0.00000000	0.23398690
4475	0.88500010	-0.38500010	0.00911212	0.00000000	0.23398690
4476	0.91000000	-0.38500010	-0.55657320	0.00000000	0.80130720
4477	0.93500010	-0.38500010	-0.55657320	0.00000000	0.80130720
4478	0.96000000	-0.38500010	-0.55657320	0.00000000	0.80130720
4479	0.98500000	-0.38500010	-0.55657320	0.00000000	0.80130720
4480	-0.98999990	-0.40999990	-0.58157300	0.00000000	0.80130720
4481	-0.96500000	-0.40999990	-0.58157300	0.00000000	0.80130720
4482	-0.93999990	-0.40999990	-0.58157300	0.00000000	0.80130720
4483	-0.91500000	-0.40999990	-0.58157300	0.00000000	0.80130720
4484	-0.89000000	-0.40999980	-0.01588774	0.00000000	0.23398690
4485	-0.86499990	-0.41000000	-0.01588774	0.00000000	0.23398690
4486	-0.84000000	-0.40999980	-0.01588774	0.00000000	0.23398690
4487	-0.81499990	-0.41000000	-0.01588774	0.00000000	0.23398690
4488	-0.79000000	-0.41000000	-0.01588774	0.00000000	0.23398690
4489	-0.76500000	-0.41000000	-0.01588774	0.00000000	0.23398690
4490	-0.73999990	-0.41000000	-0.01588774	0.00000000	0.23398690
4491	-0.71499990	-0.41000000	-0.01588774	0.00000000	0.23398690
4492	-0.68999990	-0.41000000	-0.01588774	0.00000000	0.23398690
4493	-0.66500000	-0.41000000	-0.01588774	0.00000000	0.23398690
4494	-0.64000000	-0.41000000	-0.01588774	0.00000000	0.23398690
4495	-0.61500010	-0.41000000	-0.01588774	0.00000000	0.23398690
4496	-0.59000000	-0.41000000	-0.01588774	0.00000000	0.23398690
4497	-0.56500010	-0.41000000	-0.01588774	0.00000000	0.23398690
4498	-0.53999990	-0.41000000	-0.01588774	0.00000000	0.23398690
4499	-0.51500000	-0.41000000	-0.01588774	0.00000000	0.23398690
4500	-0.48999990	-0.41000000	-0.01588774	0.00000000	0.23398690
4501	-0.46500000	-0.41000000	-0.01588774	0.00000000	0.23398690
4502	-0.44000000	-0.41000000	-0.01588774	0.00000000	0.23398690
4503	-0.41500000	-0.41000000	-0.01588774	0.00000000	0.23398690
4504	-0.39000010	-0.41000010	-0.01588774	0.00000000	0.23398690
4505	-0.36499990	-0.41000010	-0.01588774	0.00000000	0.23398690
4506	-0.34000000	-0.41000010	-0.01588774	0.00000000	0.23398690
4507	-0.31500000	-0.41000000	-0.01588774	0.00000000	0.23398690
4508	-0.29000000	-0.41000010	-0.01588774	0.00000000	0.23398690
4509	-0.26500000	-0.41000010	-0.01588774	0.00000000	0.23398690
4510	-0.24000000	-0.41000000	-0.01588774	0.00000000	0.23398690
4511	-0.21500000	-0.41000010	-0.01588774	0.00000000	0.23398690
4512	-0.19000010	-0.41000000	-0.01588774	0.00000000	0.23398690
4513	-0.16500000	-0.40999990	-0.34073780	0.00000000	0.46013070
4514	-0.14000000	-0.40999990	-0.38596490	0.00000000	0.67973860
4515	-0.11500000	-0.40999990	-0.41389130	0.00000000	0.81307190
4516	-0.09000000	-0.40999990	-0.43353270	0.00000000	0.89542480
4517	-0.06500000	-0.40999990	-0.44762370	0.00000000	0.95947710
4518	-0.04000000	-0.40999990	-0.45741130	0.00000000	1.00000000
4519	-0.01500000	-0.40999990	-0.46354510	0.00000000	1.00000000
4520	0.01000000	-0.41000000	-0.46636320	0.00000000	1.00000000
4521	0.03500000	-0.41000000	-0.46600560	0.00000000	1.00000000
4522	0.06000000	-0.41000000	-0.46245790	0.00000000	1.00000000
4523	0.08500000	-0.40999990	-0.45553760	0.00000000	0.99738560
4524	0.11000000	-0.40999990	-0.44484690	0.00000000	0.94640520
4525	0.13500000	-0.41000000	-0.42964080	0.00000000	0.87973860
4526	0.16000000	-0.40999990	-0.40845990	0.00000000	0.80522880
4527	0.18500000	-0.40999990	-0.37789460	0.00000000	0.73333330
4528	0.21000000	-0.40999990	-0.32426400	0.00000000	0.46666670
4529	0.23500010	-0.41000000	-0.01588774	0.00000000	0.23398690
4530	0.26000000	-0.41000000	-0.01588774	0.00000000	0.23398690
4531	0.28499990	-0.41000000	-0.01588774	0.00000000	0.23398690
4532	0.31000000	-0.41000000	-0.01588774	0.00000000	0.23398690
4533	0.33500000	-0.41000000	-0.01588774	0.00000000	0.23398690
4534	0.36000000	-0.41000000	-0.01588774	0.00000000	0.23398690
4535	0.38500000	-0.41000000	-0.01588774	0.00000000	0.23398690
4536	0.40999990	-0.41000000	-0.01588774	0.00000000	0.23398690
4537	0.43499990	-0.41000000	-0.01588774	0.00000000	0.23398690
4538	0.46000000	-0.41000000	-0.01588774	0.00000000	0.23398690
4539	0.48500000	-0.41000000	-0.01588774	0.00000000	0.23398690
4540	0.51000000	-0.41000000	-0.01588774	0.00000000	0.23398690
4541	0.53500000	-0.41000000	-0.01588774	0.00000000	0.23398690
4542	0.56000000	-0.41000000	-0.01588774	0.00000000	0.23398690
4543	0.58500000	-0.41000000	-0.01588774	0.00000000	0.23398690
4544	0.61000000	-0.40999980	-0.01588774	0.00000000	0.23398690
4545	0.63499990	-0.40999980	-0.01588774	0.00000000	0.23398690
4546	0.66000000	-0.40999980	-0.01588774	0.00000000	0.23398690
4547	0.68499990	-0.40999980	-0.01588774	0.00000000	0.23398690
4548	0.71000010	-0.40999980	-0.01588774	0.00000000	0.23398690
4549	0.73500000	-0.40999980	-0.01588774	0.00000000	0.23398690
4550	0.76000000	-0.40999980	-0.01588774	0.00000000	0.23398690
4551	0.78500000	-0.40999980	-0.01588774	0.00000000	0.23398690
4552	0.81000010	-0.40999980	-0.01588774	0.00000000	0.23398690
4553	0.83500000	-0.40999980	-0.01588774	0.00000000	0.23398690
4554	0.86000000	-0.40999980	-0.01588774	0.00000000	0.23398690
4555	0.88500020	-0.40999980	-0.01588774	0.00000000	0.23398690
4556	0.91000000	-0.40999990	-0.58157300	0.00000000	0.80130720
4557	0.93500010	-0.40999990	-0.58157300	0.00000000	0.80130720
4558	0.96000000	-0.40999990	-0.58157300	0.00000000	0.80130720
4559	0.98500000	-0.40999990	-0.58157300	0.00000000	0.80130720
4560	-0.98999990	-0.43500010	-0.60657310	0.00000000	0.80130720
4561	-0.96500000	-0.43500010	-0.60657310	0.00000000	0.80130720
4562	-0.93999990	-0.43500010	-0.60657310	0.00000000	0.80130720
4563	-0.91500000	-0.43500010	-0.60657310	0.00000000	0.80130720
4564	-0.89000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4565	-0.86499990	-0.43500000	-0.04088759	0.00000000	0.23398690
4566	-0.84000000	-0.43499990	-0.04088759	0.00000000	0.23398690
4567	-0.81499990	-0.43500000	-0.04088759	0.00000000	0.23398690
4568	-0.79000010	-0.43500000	-0.04088759	0.00000000	0.23398690
4569	-0.76500000	-0.43500000	-0.04088759	0.00000000	0.23398690
4570	-0.73999990	-0.43500000	-0.04088759	0.00000000	0.23398690
4571	-0.71500000	-0.43500000	-0.04088759	0.00000000	0.23398690
4572	-0.68999990	-0.43500020	-0.04088783	0.00000000	0.23398690
4573	-0.66500010	-0.43500000	-0.04088759	0.00000000	0.23398690
4574	-0.64000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4575	-0.61500010	-0.43500000	-0.04088759	0.00000000	0.23398690
4576	-0.59000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4577	-0.56500010	-0.43500000	-0.04088759	0.00000000	0.23398690
4578	-0.53999990	-0.43500000	-0.04088759	0.00000000	0.23398690
4579	-0.51500000	-0.43500000	-0.04088759	0.00000000	0.23398690
4580	-0.49000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4581	-0.46500000	-0.43500000	-0.04088759	0.00000000	0.23398690
4582	-0.44000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4583	-0.41500000	-0.43499990	-0.04088759	0.00000000	0.23398690
4584	-0.39000010	-0.43500000	-0.04088759	0.00000000	0.23398690
4585	-0.36499990	-0.43500000	-0.04088759	0.00000000	0.23398690
4586	-0.34000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4587	-0.31500000	-0.43500000	-0.04088759	0.00000000	0.23398690
4588	-0.29000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4589	-0.26500000	-0.43500020	-0.04088783	0.00000000	0.23398690
4590	-0.24000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4591	-0.21500000	-0.43500000	-0.04088759	0.00000000	0.23398690
4592	-0.19000010	-0.43500020	-0.04088783	0.00000000	0.23398690
4593	-0.16500000	-0.43500000	-0.32634780	0.00000000	0.39346410
4594	-0.14000000	-0.43500010	-0.37768860	0.00000000	0.64444450
4595	-0.11500000	-0.43499990	-0.40728900	0.00000000	0.77777780
4596	-0.09000000	-0.43500010	-0.42774320	0.00000000	0.86405230
4597	-0.06500000	-0.43499990	-0.44230320	0.00000000	0.93464050
4598	-0.04000000	-0.43499990	-0.45237540	0.00000000	0.98169930
4599	-0.01500000	-0.43499990	-0.45867130	0.00000000	1.00000000
4600	0.01000000	-0.43499990	-0.46155880	0.00000000	1.00000000
4601	0.03500000	-0.43500010	-0.46119260	0.00000000	1.00000000
4602	0.06000000	-0.43499990	-0.45755620	0.00000000	1.00000000
4603	0.08500000	-0.43499990	-0.45044850	0.00000000	0.97777780
4604	0.11000000	-0.43499990	-0.43944030	0.00000000	0.92679740
4605	0.13500000	-0.43500010	-0.42370820	0.00000000	0.84836600
4606	0.16000000	-0.43499990	-0.40158890	0.00000000	0.75424840
4607	0.18500000	-0.43500010	-0.36895780	0.00000000	0.70588240
4608	0.21000000	-0.43499990	-0.30374460	0.00000000	0.34117650
4609	0.23500010	-0.43500000	-0.04088759	0.00000000	0.23398690
4610	0.26000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4611	0.28499990	-0.43500000	-0.04088759	0.00000000	0.23398690
4612	0.31000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4613	0.33500000	-0.43500000	-0.04088759	0.00000000	0.23398690
4614	0.36000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4615	0.38500000	-0.43500000	-0.04088759	0.00000000	0.23398690
4616	0.40999990	-0.43500000	-0.04088759	0.00000000	0.23398690
4617	0.43499990	-0.43500000	-0.04088759	0.00000000	0.23398690
4618	0.46000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4619	0.48500000	-0.43500000	-0.04088759	0.00000000	0.23398690
4620	0.50999990	-0.43500000	-0.04088759	0.00000000	0.23398690
4621	0.53500000	-0.43500000	-0.04088759	0.00000000	0.23398690
4622	0.56000010	-0.43500000	-0.04088759	0.00000000	0.23398690
4623	0.58500000	-0.43500000	-0.04088759	0.00000000	0.23398690
4624	0.61000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4625	0.63499990	-0.43500000	-0.04088759	0.00000000	0.23398690
4626	0.65999990	-0.43500000	-0.04088759	0.00000000	0.23398690
4627	0.68499990	-0.43500000	-0.04088759	0.00000000	0.23398690
4628	0.71000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4629	0.73500000	-0.43500000	-0.04088759	0.00000000	0.23398690
4630	0.76000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4631	0.78500000	-0.43500000	-0.04088759	0.00000000	0.23398690
4632	0.80999990	-0.43500000	-0.04088759	0.00000000	0.23398690
4633	0.83499990	-0.43500000	-0.04088759	0.00000000	0.23398690
4634	0.86000000	-0.43500000	-0.04088759	0.00000000	0.23398690
4635	0.88499990	-0.43500000	-0.04088759	0.00000000	0.23398690
4636	0.91000000	-0.43500010	-0.60657310	0.00000000	0.80130720
4637	0.93500010	-0.43500010	-0.60657310	0.00000000	0.80130720
4638	0.96000000	-0.43500010	-0.60657310	0.00000000	0.80130720
4639	0.98500000	-0.43500010	-0.60657310	0.00000000	0.80130720
4640	-0.98999990	-0.46000000	-0.63157320	0.00000000	0.80130720
4641	-0.96500000	-0.46000000	-0.63157320	0.00000000	0.80130720
4642	-0.93999990	-0.46000000	-0.63157320	0.00000000	0.80130720
4643	-0.91500000	-0.46000000	-0.63157320	0.00000000	0.80130720
4644	-0.89000000	-0.45999990	-0.06588769	0.00000000	0.23398690
4645	-0.86499990	-0.46000000	-0.06588769	0.00000000	0.23398690
4646	-0.84000000	-0.45999990	-0.06588769	0.00000000	0.23398690
4647	-0.81499990	-0.45999990	-0.06588769	0.00000000	0.23398690
4648	-0.78999980	-0.46000000	-0.06588769	0.00000000	0.23398690
4649	-0.76499990	-0.46000000	-0.06588769	0.00000000	0.23398690
4650	-0.74000000	-0.46000000	-0.06588769	0.00000000	0.23398690
4651	-0.71500000	-0.46000000	-0.06588769	0.00000000	0.23398690
4652	-0.69000010	-0.46000000	-0.06588769	0.00000000	0.23398690
4653	-0.66500010	-0.46000000	-0.06588769	0.00000000	0.23398690
4654	-0.64000000	-0.46000000	-0.06588769	0.00000000	0.23398690
4655	-0.61500010	-0.46000000	-0.06588769	0.00000000	0.23398690
4656	-0.59000000	-0.45999990	-0.06588769	0.00000000	0.23398690
4657	-0.56499990	-0.45999990	-0.06588769	0.00000000	0.23398690
4658	-0.54000000	-0.45999990	-0.06588769	0.00000000	0.23398690
4659	-0.51500000	-0.45999990	-0.06588769	0.00000000	0.23398690
4660	-0.48999990	-0.45999990	-0.06588769	0.00000000	0.23398690
4661	-0.46500000	-0.45999990	-0.06588769	0.00000000	0.23398690
4662	-0.44000000	-0.45999990	-0.06588769	0.00000000	0.23398690
4663	-0.41500000	-0.45999990	-0.06588769	0.00000000	0.23398690
4664	-0.39000000	-0.46000000	-0.06588769	0.00000000	0.23398690
4665	-0.36499990	-0.46000000	-0.06588769	0.00000000	0.23398690
4666	-0.34000000	-0.46000000	-0.06588769	0.00000000	0.23398690
4667	-0.31500000	-0.46000000	-0.06588769	0.00000000	0.23398690
4668	-0.29000000	-0.46000000	-0.06588769	0.00000000	0.23398690
4669	-0.26500000	-0.46000000	-0.06588769	0.00000000	0.23398690
4670	-0.24000000	-0.46000000	-0.06588769	0.00000000	0.23398690
4671	-0.21500000	-0.46000000	-0.06588769	0.00000000	0.23398690
4672	-0.19000020	-0.46000000	-0.06588769	0.00000000	0.23398690
4673	-0.16500000	-0.45999990	-0.28407860	0.00000000	0.23398690
4674	-0.14000000	-0.46000010	-0.36231920	0.00000000	0.57385620
4675	-0.11500000	-0.46000010	-0.39554070	0.00000000	0.72287580
4676	-0.09000000	-0.45999990	-0.41761180	0.00000000	0.81699350
4677	-0.06500000	-0.46000000	-0.43307070	0.00000000	0.89542480
4678	-0.04000000	-0.46000000	-0.44367190	0.00000000	0.93856210
4679	-0.01500000	-0.46000000	-0.45026730	0.00000000	0.97385620
4680	0.01000000	-0.46000000	-0.45328760	0.00000000	0.98169930
4681	0.03500000	-0.46000010	-0.45290640	0.00000000	0.98562090
4682	0.06000000	-0.46000000	-0.44910050	0.00000000	0.96601310
4683	0.08500000	-0.46000010	-0.44164820	0.00000000	0.93071900
4684	0.11000000	-0.46000000	-0.43004470	0.00000000	0.87973860
4685	0.13500000	-0.46000010	-0.41329530	0.00000000	0.80522880
4686	0.16000000	-0.46000010	-0.38928650	0.00000000	0.78823530
4687	0.18500000	-0.45999990	-0.35199880	0.00000000	0.60000000
4688	0.21000000	-0.46000000	-0.06588769	0.00000000	0.23398690
4689	0.23500010	-0.46000000	-0.06588769	0.00000000	0.23398690
4690	0.26000000	-0.46000000	-0.06588769	0.00000000	0.23398690
4691	0.28500000	-0.46000000	-0.06588769	0.00000000	0.23398690
4692	0.31000000	-0.45999990	-0.06588769	0.00000000	0.23398690
4693	0.33500000	-0.46000000	-0.06588769	0.00000000	0.23398690
4694	0.36000000	-0.46000000	-0.06588769	0.00000000	0.23398690
4695	0.38500000	-0.46000000	-0.06588769	0.00000000	0.23398690
4696	0.41000000	-0.45999990	-0.06588769	0.00000000	0.23398690
4697	0.43500000	-0.45999990	-0.06588769	0.00000000	0.23398690
4698	0.46000000	-0.45999990	-0.06588769	0.00000000	0.23398690
4699	0.48500000	-0.45999990	-0.06588769	0.00000000	0.23398690
4700	0.50999990	-0.46000000	-0.06588769	0.00000000	0.23398690
4701	0.53500000	-0.45999990	-0.06588769	0.00000000	0.23398690
4702	0.56000010	-0.45999990	-0.06588769	0.00000000	0.23398690
4703	0.58500000	-0.46000000	-0.06588769	0.00000000	0.23398690
4704	0.61000000	-0.46000000	-0.06588769	0.00000000	0.23398690
4705	0.63499990	-0.46000020	-0.06588793	0.00000000	0.23398690
4706	0.66000000	-0.46000020	-0.06588793	0.00000000	0.23398690
4707	0.68500000	-0.46000020	-0.06588793	0.00000000	0.23398690
4708	0.71000000	-0.46000020	-0.06588793	0.00000000	0.23398690
4709	0.73500000	-0.46000020	-0.06588793	0.00000000	0.23398690
4710	0.76000000	-0.46000020	-0.06588793	0.00000000	0.23398690
4711	0.78500000	-0.46000020	-0.06588793	0.00000000	0.23398690
4712	0.80999990	-0.46000000	-0.06588769	0.00000000	0.23398690
4713	0.83500020	-0.46000000	-0.06588769	0.00000000	0.23398690
4714	0.86000000	-0.46000020	-0.06588793	0.00000000	0.23398690
4715	0.88500010	-0.46000020	-0.06588793	0.00000000	0.23398690
4716	0.91000000	-0.46000000	-0.63157320	0.00000000	0.80130720
4717	0.93500010	-0.46000000	-0.63157320	0.00000000	0.80130720
4718	0.96000000	-0.46000000	-0.63157320	0.00000000	0.80130720
4719	0.98500000	-0.46000000	-0.63157320	0.00000000	0.80130720
4720	-0.98999990	-0.48500000	-0.65657310	0.00000000	0.80130720
4721	-0.96500000	-0.48500000	-0.65657310	0.00000000	0.80130720
4722	-0.93999990	-0.48500000	-0.65657310	0.00000000	0.80130720
4723	-0.91500000	-0.48500000	-0.65657310	0.00000000	0.80130720
4724	-0.89000000	-0.48500010	-0.09088778	0.00000000	0.23398690
4725	-0.86499990	-0.48500010	-0.09088778	0.00000000	0.23398690
4726	-0.84000000	-0.48500010	-0.09088778	0.00000000	0.23398690
4727	-0.81499990	-0.48500010	-0.09088778	0.00000000	0.23398690
4728	-0.78999980	-0.48500000	-0.09088755	0.00000000	0.23398690
4729	-0.76500000	-0.48500010	-0.09088778	0.00000000	0.23398690
4730	-0.74000000	-0.48500010	-0.09088778	0.00000000	0.23398690
4731	-0.71500000	-0.48500010	-0.09088778	0.00000000	0.23398690
4732	-0.68999990	-0.48500000	-0.09088755	0.00000000	0.23398690
4733	-0.66500000	-0.48500000	-0.09088755	0.00000000	0.23398690
4734	-0.64000000	-0.48500000	-0.09088755	0.00000000	0.23398690
